4.06806276185106e-05	-3.90197689086884	34.2341932184309	-0.000257270015541629	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.78346758259144	51.0978083915225	-1.85065755792172e-06	-5.46142999862067e-07	-45.5714666672093	17.9854717595471	10.4769289438089	-1.02666789267432e-06	57.4898292830723	-6.89350378921747e-10	9.23849863464323e-08	-30.5090338430022	27.6661692467595	6.78409198640100	-3.56777287965262e-07	3.82451281742828	2.89250393663715
4.06806276185105e-05	-3.90197689086884	34.2341932184309	-0.000257270015541629	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.76899380072322	51.1005398367131	-1.67655345721740e-06	-4.91834320112420e-07	-45.6090593861741	18.0041389176724	10.5140092736426	-9.24413111109800e-07	57.4998072822718	-2.33509623430067e-09	8.34176994590139e-08	-30.5577045864864	27.6432915974299	6.80108634017755	-3.24309790976309e-07	3.84509197096871	2.89872485784255
4.06806276185104e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.75453943156183	51.1033462529920	-1.48393654992872e-06	-4.31756325356729e-07	-45.6466843674906	18.0232364932158	10.5515685304016	-8.11355262035105e-07	57.5098011395208	-4.15723522729789e-09	7.34914280399436e-08	-30.6064272740355	27.6205750241268	6.81822447697754	-2.88427499331031e-07	3.86575935717152	2.90495392799704
4.06806276185102e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.74010342462869	51.1062288975962	-1.27224194726521e-06	-3.65732791722164e-07	-45.6843423675004	18.0427689661248	10.5896120757365	-6.87164592426659e-07	57.5198114844872	-6.16124779809599e-09	6.25768380503594e-08	-30.6552017474117	27.5980205188987	6.83550795382983	-2.49026427872280e-07	3.88651557981807	2.91119146957599
4.06806276185101e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.72568472944524	51.1091890277630	-1.04090476043656e-06	-2.93587495335932e-07	-45.7220341425450	18.0627408163464	10.6281452712977	-5.51511349260959e-07	57.5298389468388	-8.35261438687640e-09	5.06445954514050e-08	-30.7040278483766	27.5756290737946	6.85293832776327	-2.06002591442934e-07	3.90736124268972	2.91743780505479
4.06806276185100e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.71128229553291	51.1122279007295	-7.89360100652306e-07	-2.15144212325204e-07	-45.7597604489662	18.0831565238280	10.6671734787354	-4.04065779514429e-07	57.5398841562434	-1.07368154338217e-08	3.76653662042182e-08	-30.7529054186924	27.5534016808632	6.87051715580672	-1.59252004885846e-07	3.92829694956783	2.92369325690879
4.06806276185099e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.69689507241313	51.1153467737328	-5.17043079122043e-07	-1.30226718817162e-07	-45.7975220431056	18.1040205685167	10.7067020597001	-2.44498130163520e-07	57.5499477423688	-1.33193313791140e-08	2.36098162699390e-08	-30.8018343001210	27.5313393321533	6.88824599498904	-1.08670683043878e-07	3.94932330423376	2.92995814761337
4.06806276185099e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.68252200960732	51.1185469040101	-2.23388807055360e-07	-3.86587909389891e-08	-45.8353196813048	18.1253374303600	10.7467363758421	-7.24786481846815e-08	57.5600303348829	-1.61056426629356e-08	8.44861160970723e-09	-30.8508143344241	27.5094430197137	6.90612640233910	-5.41546407598905e-08	3.97044091046888	2.93623279964390
4.06806276185098e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.66816205663693	51.1218295487984	9.21676043381510e-08	5.97357951821321e-08	-45.8731541199055	18.1471115893049	10.7872817888119	1.12322419445637e-07	57.5701325634533	-1.91012297254686e-08	-7.84758181533716e-09	-30.8998453633639	27.4877137355933	6.92415993488575	4.40010712325367e-09	3.99165037205455	2.94251753547576
4.06806276185097e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.65381416302337	51.1251959653349	4.30191043848904e-07	1.65133263419020e-07	-45.9110261152492	18.1693475252987	10.8283436602597	3.10234825750988e-07	57.5802550577480	-2.23115730068952e-08	-2.53080980440545e-08	-30.9489272287022	27.4661524718407	6.94234814965785	6.70975457626940e-08	4.01295229277214	2.94881267758431
4.06806276185096e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.63947727828809	51.1286474108569	7.91246400267307e-07	2.77709837644492e-07	-45.9489364236777	18.1920497182887	10.8699273518361	5.21588323754920e-07	57.5903984474348	-2.57421529473976e-08	-4.39622711153048e-08	-30.9980597722009	27.4447602205048	6.96069260368426	1.34041660315569e-07	4.03434727640300	2.95511854844493
4.06806276185095e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.62515035195251	51.1321851426013	1.17589856238377e-06	3.97641741731365e-07	-45.9868858015325	18.2152226482222	10.9120382251914	7.46712666480987e-07	57.6005633621814	-2.93984499871581e-08	-6.38394350679483e-08	-31.0472428356220	27.4235379736344	6.97919485399383	2.05336435939017e-07	4.05583592672850	2.96143547053299
4.06806276185094e-05	-3.90197689086884	34.2341932184309	-0.000257270015541628	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.61083233353806	51.1358104178054	1.58471241898879e-06	5.25105199552481e-07	-46.0248750051553	18.2388707950463	10.9546816419759	9.85937606952781e-07	57.6107504316557	-3.32859445663594e-08	-8.49689239408490e-08	-31.0964762607274	27.4024867232783	6.99785645761544	2.81085857790190e-07	4.07741884753000	2.96776376632386
4.06806276185094e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.59652217256617	51.1395244937063	2.01825285887262e-06	6.60276434980610e-07	-46.0629047908878	18.2629986387084	10.9978629638400	1.23959289819377e-06	57.6209602855255	-3.74101171251824e-08	-1.07380071772860e-07	-31.1457598892791	27.3816074614852	7.01667897157794	3.61393911026201e-07	4.09909664258887	2.97410375829291
4.06806276185093e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.58221881855827	51.1433286275411	2.47708477082574e-06	8.03331671888594e-07	-46.1009759150716	18.2876106591556	11.0415875524341	1.50800829322754e-06	57.6311935534586	-4.17764481038100e-08	-1.31102212602844e-07	-31.1950935630389	27.3609011803040	7.03566395291018	4.46364580804201e-07	4.12086991568646	2.98045576891551
4.06806276185092e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.56792122103580	51.1472240765470	2.96177304363856e-06	9.54447134149249e-07	-46.1390891340482	18.3127113363352	11.0858607694087	1.79151354507765e-06	57.6414508651228	-4.63904179424244e-08	-1.56164680469662e-07	-31.2444771237687	27.3403688717835	7.05481295864103	5.36101852281329e-07	4.14273927060414	2.98682012066704
4.06806276185092e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.55362832952018	51.1512120979611	3.47288256610150e-06	1.11379904563539e-06	-46.1772452041595	18.3383051501945	11.1306879764140	2.09043840676765e-06	57.6517328501859	-5.12575070812076e-08	-1.82596809412174e-07	-31.2939104132306	27.3200115279724	7.07412754579934	6.30709710614722e-07	4.16470531112328	2.99319713602286
4.06806276185091e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.53932242322297	51.1553464047645	3.98814282954341e-06	1.27476606064243e-06	-46.2154546637842	18.3644258027499	11.1761333711209	2.39208464038694e-06	57.6620688029408	-5.60160992944575e-08	-2.09415131075974e-07	-31.3434015736544	27.2998679697439	7.09366361604365	7.26113324543912e-07	4.18679078417384	2.99957214942995
4.06806276185091e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012564	57.2957795115406	-2.52498304402972	51.1596893233637	4.48153366932619e-06	1.42961064762447e-06	-46.2537296575479	18.3911117943887	11.2222708122903	2.68161476415909e-06	57.6724927245169	-6.02442997383306e-08	-2.35469871241228e-07	-31.3929601102371	27.2799832296027	7.11348599461989	8.17551685835096e-07	4.20902207267195	3.00592803424605
4.06806276185090e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.51063730025895	51.1641535049256	4.99219258195560e-06	1.58999120347843e-06	-46.2920544183797	18.4183182443491	11.2690062782036	2.98136487386863e-06	57.6829568254844	-6.45676733385372e-08	-2.62501147806564e-07	-31.4425718439341	27.2602944007142	7.13350444185903	9.12187463281734e-07	4.23136237710937	3.01229043010343
4.06806276185089e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.49628374847726	51.1687414431813	5.52014617709365e-06	1.75592371883251e-06	-46.3304299332049	18.4460503214048	11.3163465174019	3.29135762494568e-06	57.6934624111976	-6.89830472821815e-08	-2.90514420893587e-07	-31.4922368121671	27.2408033668334	7.15372179580902	1.01002613840586e-06	4.25381282322880	3.01865930617760
4.06806276185089e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.48192094525124	51.1734556318618	6.06542106440205e-06	1.92742418431481e-06	-46.3688571889486	18.4743131943299	11.3642982784264	3.61161567282024e-06	57.7040107870108	-7.34872487563653e-08	-3.19515150623887e-07	-31.5419550523576	27.2215120117153	7.17414089451779	1.11107319272946e-06	4.27637453677294	3.02503463164406
4.06806276185089e-05	-3.90197689086884	34.2341932184309	-0.000257270015541627	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.46754744714748	51.1782985646985	6.62804385354280e-06	2.10450859055353e-06	-46.4073371725359	18.5031120318982	11.4128683098180	3.94216167292243e-06	57.7146032582783	-7.80771049481928e-08	-3.49508797119070e-07	-31.5917266019276	27.2024222191149	7.19476457603328	1.21533410777455e-06	4.29904864348451	3.03141637567832
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.45316181073258	51.1832727354223	7.20804115417780e-06	2.28719292817684e-06	-46.4458708708921	18.5324520028835	11.4620633601181	4.28301828068236e-06	57.7252411303544	-8.27494430447674e-08	-3.80500820500735e-07	-31.6415514982985	27.1835358727874	7.21559567840344	1.32281436506316e-06	4.32183626910620	3.03780450745589
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.43876259257314	51.1883806377646	7.80543957596895e-06	2.47549318781292e-06	-46.4844592709423	18.5623382760598	11.5118901778678	4.63420815153010e-06	57.7359257085934	-8.75010902331924e-08	-4.12496680890483e-07	-31.6914297788922	27.1648548564878	7.23663703967621	1.43351944611731e-06	4.34473853938073	3.04419899615226
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.42434834923575	51.1936247654563	8.42026572857816e-06	2.66942536008993e-06	-46.5231033596116	18.5927760202009	11.5623555116081	4.99575394089575e-06	57.7466582983495	-9.23288737005712e-08	-4.45501838409913e-07	-31.7413614811303	27.1463810539710	7.25789149789953	1.54745483245899e-06	4.36775658005079	3.05059981094295
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.40991763728699	51.1990076122287	9.05254622166733e-06	2.86900543563604e-06	-46.5618041238253	18.6237704040807	11.6134661098802	5.36767830420939e-06	57.7574402049772	-9.72296206340072e-08	-4.79521753180627e-07	-31.7913466424345	27.1281163489922	7.27936189112135	1.66462600561024e-06	4.39089151685911	3.05700692100345
4.06806276185087e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012565	57.2957795115406	-2.39546901329347	51.2045316718129	9.70230766489837e-06	3.07424940507943e-06	-46.6005625505085	18.6553265964731	11.6652287212254	5.75000389690111e-06	57.7682727338306	-1.02200158220604e-07	-5.14561885324223e-07	-31.8413853002266	27.1100626253064	7.30105105738959	1.78503844709306e-06	4.41414447554837	3.06342029550928
4.06806276185087e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012566	57.2957795115406	-2.38100103382178	51.2101994379401	1.03695766679333e-05	3.28517325904829e-06	-46.6393796265863	18.6874497661519	11.7176500941847	6.14275337440107e-06	57.7791571902640	-1.07237313647465e-07	-5.50627694962309e-07	-31.8914774919282	27.0922217666686	7.32296183475222	1.90869763842949e-06	4.43751658186130	3.06983990363594
4.06806276185087e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012566	57.2957795115406	-2.36651225543851	51.2160134043413	1.10543798404338e-05	3.50179298817072e-06	-46.6782563389840	18.7201450818911	11.7707369772992	6.54594939213922e-06	57.7900948796318	-1.12337914101693e-07	-5.87724642216472e-07	-31.9416232549610	27.0745956568340	7.34509706125716	2.03560906114151e-06	4.46100896154059	3.07626571455894
4.06806276185087e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012566	57.2957795115406	-2.35200123471026	51.2219760647479	1.17567437920619e-05	3.72412458307494e-06	-46.7171936746266	18.7534177124645	11.8244961191101	6.95961460554570e-06	57.8010871072883	-1.17498786770392e-07	-6.25858187208319e-07	-31.9918226267468	27.0571861795574	7.36745957495236	2.16577819675114e-06	4.48462274032895	3.08269769745377
4.06806276185087e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012566	57.2957795115406	-2.33746652820363	51.2280899128908	1.24766951324794e-05	3.95218403438910e-06	-46.7561926204394	18.7872728266460	11.8789342681586	7.38377167005062e-06	57.8121351785876	-1.22716758840665e-07	-6.65033790059450e-07	-32.0420756447072	27.0399952185939	7.39005221388576	2.29921052678041e-06	4.50835904396908	3.08913582149595
4.06806276185087e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012566	57.2957795115406	-2.32290669248519	51.2343574425013	1.32142604713484e-05	4.18598733274138e-06	-46.7952541633476	18.8217155932095	11.9340581729858	7.81844324108406e-06	57.8232403988843	-1.27988657499615e-07	-7.05256910891464e-07	-32.0923823462639	27.0230246576987	7.41287781610530	2.43591153275133e-06	4.53221899820370	3.09558005586098
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012566	57.2957795115406	-2.30832028412156	51.2407811473104	1.39694664183306e-05	4.42555046875995e-06	-46.8343792902763	18.8567511809288	11.9898745821328	8.26365197407610e-06	57.8344040735324	-1.33311309934346e-07	-7.46533009825962e-07	-32.1427427688386	27.0062763806267	7.43593921965892	2.57588669618591e-06	4.55620372877551	3.10203036972437
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012567	57.2957795115406	-2.29370585967932	51.2473635210494	1.47423395830880e-05	4.67088943307298e-06	-46.8735689881506	18.8923847585779	12.0463902441408	8.71942052445683e-06	57.8456275078864	-1.38681543331962e-07	-7.88867546984545e-07	-32.1931569498531	26.9897522711330	7.45923926259457	2.71914149860618e-06	4.58031436142721	3.10848673226162
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012567	57.2957795115406	-2.27906197572507	51.2541070574494	1.55329065752826e-05	4.92202021630863e-06	-46.9128242438957	18.9286214949306	12.1036119075509	9.18577154765634e-06	57.8569120073005	-1.44096184879565e-07	-8.32265982488811e-07	-32.2436249267290	26.9734542129727	7.48278078296019	2.86568142153413e-06	4.60455202190151	3.11494911264824
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012567	57.2957795115406	-2.26439708868064	51.2611021002626	1.62815616572760e-05	5.15655885592886e-06	-46.9521316075241	18.9653823252213	12.1614948622097	9.62150129280508e-06	57.8683078510135	-1.49461655524791e-07	-8.72547903365559e-07	-32.2941537519320	26.9574493783421	7.50664389628770	3.00280918004075e-06	4.62893383161642	3.12137854470530
4.06806276185088e-05	-3.90197689086884	34.2341932184309	-0.000257270015541626	0.000210459141263565	-0.000257267739012567	57.2957795115406	-2.24971025602253	51.2683555882291	1.69853141791939e-05	5.37338795648259e-06	-46.9914913354861	19.0026681562006	12.2200432529670	1.00245464540523e-05	57.8798188223456	-1.54770208107083e-07	-9.09506974191108e-07	-32.3447438178290	26.9417429544411	7.53083535068788	3.12988752489959e-06	4.65346172565899	3.12777302756899
